timestamp,anomaly_score,threshold,is_anomaly
2025-10-14T04:21:36.205364,0.17631784,1.00000000,False
2025-10-14T04:22:06.206646,0.16561452,1.00000000,False
2025-10-14T04:22:36.207275,0.13551019,1.00000000,False
2025-10-14T04:23:06.207741,0.16258836,1.00000000,False
2025-10-14T04:23:36.208799,0.12946078,1.00000000,False
2025-10-14T04:24:06.209411,0.13230139,1.00000000,False
2025-10-14T04:24:36.210365,0.10792838,1.00000000,False
2025-10-14T04:25:06.210738,0.10036249,1.00000000,False
2025-10-14T04:25:36.211254,0.07785700,1.00000000,False
2025-10-14T04:26:06.212074,0.16653694,1.00000000,False
2025-10-14T04:26:36.213626,0.13258758,1.00000000,False
2025-10-14T04:27:06.213742,0.21608725,1.00000000,False
2025-10-14T04:27:36.214714,0.12739317,1.00000000,False
2025-10-14T04:28:06.215902,0.15673697,1.00000000,False
2025-10-14T04:28:36.216874,0.11038660,1.00000000,False
2025-10-14T04:29:06.217847,0.18529217,1.00000000,False
2025-10-14T04:29:36.218474,0.09295790,1.00000000,False
2025-10-14T04:30:06.218653,0.06049084,1.00000000,False
2025-10-14T04:30:36.220083,0.13097562,1.00000000,False
2025-10-14T04:31:06.220620,0.07211242,1.00000000,False
2025-10-14T04:31:36.221241,0.06461770,1.00000000,False
2025-10-14T04:32:06.221758,0.11044462,1.00000000,False
2025-10-14T04:32:36.222305,0.07711083,1.00000000,False
2025-10-14T04:33:06.223269,0.14447682,1.00000000,False
2025-10-14T04:33:36.224660,0.14892317,1.00000000,False
2025-10-14T04:34:06.224861,0.19645859,1.00000000,False
2025-10-14T04:34:36.226250,0.19292858,1.00000000,False
2025-10-14T04:35:06.226850,0.04075945,1.00000000,False
2025-10-14T04:35:36.227723,0.29533342,1.00000000,False
2025-10-14T04:36:06.228755,0.26598558,1.00000000,False
2025-10-14T04:36:36.229192,0.09556411,1.00000000,False
2025-10-14T04:37:06.230362,0.09776289,1.00000000,False
2025-10-14T04:37:36.230780,0.19457193,1.00000000,False
2025-10-14T04:38:06.231699,0.15768111,1.00000000,False
2025-10-14T04:38:36.232613,0.10531904,1.00000000,False
2025-10-14T04:39:06.233181,0.09650212,1.00000000,False
2025-10-14T04:39:36.233943,0.06350472,1.00000000,False
2025-10-14T04:40:06.234682,0.04350085,1.00000000,False
2025-10-14T04:40:36.235650,0.07231862,1.00000000,False
2025-10-14T04:41:06.236734,0.06538057,1.00000000,False
2025-10-14T04:41:36.237322,0.05046305,1.00000000,False
2025-10-14T04:42:06.238799,0.08580434,1.00000000,False
2025-10-14T04:42:36.239425,0.16415720,1.00000000,False
2025-10-14T04:43:06.240162,0.08091460,1.00000000,False
2025-10-14T04:43:36.240699,0.05497097,1.00000000,False
2025-10-14T04:44:06.241748,0.05113008,1.00000000,False
2025-10-14T04:44:36.242901,0.11064167,1.00000000,False
2025-10-14T04:45:06.243915,0.06544905,1.00000000,False
2025-10-14T04:45:36.244583,0.06746756,1.00000000,False
2025-10-14T04:46:06.245456,0.08678267,1.00000000,False
2025-10-14T04:46:36.245783,0.11193141,1.00000000,False
2025-10-14T04:47:06.246684,0.07009850,1.00000000,False
2025-10-14T04:47:36.247848,0.05157004,1.00000000,False
2025-10-14T04:48:06.249158,0.18245684,1.00000000,False
2025-10-14T04:48:36.250308,0.03977172,1.00000000,False
2025-10-14T04:49:06.251122,0.07832449,1.00000000,False
2025-10-14T04:49:36.251588,0.09977955,1.00000000,False
2025-10-14T04:50:06.252439,0.06050622,1.00000000,False
2025-10-14T04:50:36.253136,0.06606061,1.00000000,False
2025-10-14T04:51:06.254354,0.12655188,1.00000000,False
2025-10-14T04:51:36.255181,0.08199605,1.00000000,False
2025-10-14T04:52:06.255607,0.07467137,1.00000000,False
2025-10-14T04:52:36.256376,0.06964032,1.00000000,False
2025-10-14T04:53:06.257785,0.06575546,1.00000000,False
2025-10-14T04:53:36.258406,0.08798021,1.00000000,False
2025-10-14T04:54:06.259187,0.10925942,1.00000000,False
2025-10-14T04:54:36.259913,0.05323660,1.00000000,False
2025-10-14T04:55:06.260772,0.09700585,1.00000000,False
2025-10-14T04:55:36.260725,0.06843936,1.00000000,False
2025-10-14T04:56:06.261578,0.08145040,1.00000000,False
2025-10-14T04:56:36.262809,0.06086969,1.00000000,False
2025-10-14T04:57:06.263142,0.04378924,1.00000000,False
2025-10-14T04:57:36.263951,0.08891775,1.00000000,False
2025-10-14T04:58:06.264347,0.06002942,1.00000000,False
2025-10-14T04:58:36.265160,0.07555054,1.00000000,False
2025-10-14T04:59:06.265733,0.04972163,1.00000000,False
2025-10-14T04:59:36.266209,0.05063600,1.00000000,False
2025-10-14T05:00:06.267062,0.08653317,1.00000000,False
2025-10-14T05:00:36.267406,0.07072176,1.00000000,False
2025-10-14T05:01:06.267922,0.04972153,1.00000000,False
2025-10-14T05:01:36.268675,0.05056858,1.00000000,False
2025-10-14T05:02:06.268999,0.02876129,1.00000000,False
2025-10-14T05:02:36.270311,0.03977433,1.00000000,False
2025-10-14T05:03:06.271219,0.03924824,1.00000000,False
2025-10-14T05:03:36.271502,0.12194925,1.00000000,False
2025-10-14T05:04:06.272561,0.04951400,1.00000000,False
2025-10-14T05:04:36.272963,0.03572911,1.00000000,False
2025-10-14T05:05:06.273629,0.04164815,1.00000000,False
2025-10-14T05:05:36.274492,0.03581605,1.00000000,False
2025-10-14T05:06:06.274611,0.03488145,1.00000000,False
2025-10-14T05:06:36.275319,0.02685453,1.00000000,False
2025-10-14T05:07:06.275625,0.02227089,1.00000000,False
2025-10-14T05:07:36.277139,0.01796340,1.00000000,False
2025-10-14T05:08:06.277481,0.01957073,1.00000000,False
2025-10-14T05:08:36.278727,0.04436499,1.00000000,False
2025-10-14T05:09:06.279593,0.02851856,1.00000000,False
2025-10-14T05:09:36.488489,0.05521468,1.00000000,False
2025-10-14T05:10:06.281066,0.03873495,1.00000000,False
2025-10-14T05:10:36.281434,0.04630346,1.00000000,False
2025-10-14T05:11:06.282327,0.06821070,1.00000000,False
2025-10-14T05:11:36.283524,0.06809379,1.00000000,False
2025-10-14T05:12:06.283839,0.07843245,1.00000000,False
2025-10-14T05:12:36.284767,0.15441452,1.00000000,False
2025-10-14T05:13:06.285523,0.09985966,1.00000000,False
2025-10-14T05:13:36.286418,0.11799946,1.00000000,False
2025-10-14T05:14:06.287515,0.12403496,1.00000000,False
2025-10-14T05:14:36.288124,0.08411322,1.00000000,False
2025-10-14T05:15:06.289457,0.07571634,1.00000000,False
2025-10-14T05:15:36.289767,0.18737018,1.00000000,False
2025-10-14T05:16:06.290669,0.13919209,1.00000000,False
2025-10-14T05:16:36.291534,0.23310299,1.00000000,False
2025-10-14T05:17:06.292004,0.16328396,1.00000000,False
2025-10-14T05:17:36.293001,0.24814202,1.00000000,False
2025-10-14T05:18:06.293742,0.19942200,1.00000000,False
2025-10-14T05:18:36.294802,0.27074400,1.00000000,False
2025-10-14T05:19:06.295834,0.24737239,1.00000000,False
2025-10-14T05:19:36.296245,0.09773027,1.00000000,False
2025-10-14T05:20:06.297204,0.27201024,1.00000000,False
2025-10-14T05:20:36.298265,0.13704927,1.00000000,False
2025-10-14T05:21:06.298892,0.14789392,1.00000000,False
2025-10-14T05:21:36.299649,0.17167786,1.00000000,False
2025-10-14T05:22:06.300022,0.20558752,1.00000000,False
2025-10-14T05:22:36.300955,0.28136536,1.00000000,False
2025-10-14T05:23:06.301951,0.30714989,1.00000000,False
2025-10-14T05:23:36.302257,0.36330381,1.00000000,False
2025-10-14T05:24:06.302895,0.37329131,1.00000000,False
2025-10-14T05:24:36.303698,0.19024570,1.00000000,False
2025-10-14T05:25:06.304484,0.41292262,1.00000000,False
2025-10-14T05:25:36.304859,0.44446236,1.00000000,False
2025-10-14T05:26:06.306175,0.22768889,1.00000000,False
2025-10-14T05:26:36.305944,0.19652236,1.00000000,False
2025-10-14T05:27:06.306823,0.33444574,1.00000000,False
2025-10-14T05:27:36.307748,0.17909934,1.00000000,False
2025-10-14T05:28:06.308643,0.15261319,1.00000000,False
2025-10-14T05:28:36.309273,0.16124627,1.00000000,False
2025-10-14T05:29:06.309948,0.25814128,1.00000000,False
2025-10-14T05:29:36.311180,0.23414378,1.00000000,False
2025-10-14T05:30:06.312235,0.25978947,1.00000000,False
2025-10-14T05:30:36.312670,0.19508164,1.00000000,False
2025-10-14T05:31:06.313501,0.16766359,1.00000000,False
2025-10-14T05:31:36.314532,0.24851544,1.00000000,False
2025-10-14T05:32:06.315524,0.26288241,1.00000000,False
2025-10-14T05:32:36.316622,0.21297635,1.00000000,False
2025-10-14T05:33:06.317307,0.20021950,1.00000000,False
2025-10-14T05:33:36.318064,0.17379963,1.00000000,False
2025-10-14T05:34:06.318666,0.20244060,1.00000000,False
2025-10-14T05:34:36.319860,0.17730370,1.00000000,False
2025-10-14T05:35:06.320701,0.19050957,1.00000000,False
2025-10-14T05:35:36.321321,0.25039119,1.00000000,False
2025-10-14T05:36:06.322341,0.31368878,1.00000000,False
2025-10-14T05:36:36.323451,0.17327841,1.00000000,False
2025-10-14T05:37:06.324179,0.24005713,1.00000000,False
2025-10-14T05:37:36.325106,0.15629983,1.00000000,False
2025-10-14T05:38:06.325926,0.24963705,1.00000000,False
2025-10-14T05:38:36.326740,0.26602200,1.00000000,False
2025-10-14T05:39:06.327489,0.25506291,1.00000000,False
2025-10-14T05:39:36.327990,0.17356105,1.00000000,False
2025-10-14T05:40:06.328850,0.17133112,1.00000000,False
2025-10-14T05:40:36.330031,0.34508702,1.00000000,False
2025-10-14T05:41:06.330811,0.20622003,1.00000000,False
2025-10-14T05:41:36.331784,0.19533995,1.00000000,False
2025-10-14T05:42:06.332689,0.41131520,1.00000000,False
2025-10-14T05:42:36.333388,0.05474846,1.00000000,False
2025-10-14T05:43:06.334092,0.11219224,1.00000000,False
2025-10-14T05:43:36.334950,0.16991694,1.00000000,False
2025-10-14T05:44:06.335647,0.08296398,1.00000000,False
2025-10-14T05:44:36.336496,0.07295934,1.00000000,False
2025-10-14T05:45:06.337139,0.07236203,1.00000000,False
2025-10-14T05:45:36.338244,0.05497680,1.00000000,False
2025-10-14T05:46:06.339155,0.06094240,1.00000000,False
2025-10-14T05:46:36.339683,0.07066283,1.00000000,False
2025-10-14T05:47:06.340441,0.05988128,1.00000000,False
2025-10-14T05:47:36.341568,0.05553004,1.00000000,False
2025-10-14T05:48:06.341949,0.02716845,1.00000000,False
2025-10-14T05:48:36.342457,0.02015776,1.00000000,False
2025-10-14T05:49:06.343465,0.01422480,1.00000000,False
2025-10-14T05:49:36.344379,0.02345420,1.00000000,False
2025-10-14T05:50:06.345465,0.03227485,1.00000000,False
2025-10-14T05:50:36.346748,0.03121399,1.00000000,False
2025-10-14T05:51:06.347899,0.02428610,1.00000000,False
2025-10-14T05:51:36.348468,0.04624381,1.00000000,False
2025-10-14T05:52:06.349353,0.03966687,1.00000000,False
2025-10-14T05:52:36.350104,0.02866011,1.00000000,False
2025-10-14T05:53:06.351136,0.03210929,1.00000000,False
2025-10-14T05:53:36.351749,0.03656841,1.00000000,False
2025-10-14T05:54:06.352568,0.05537162,1.00000000,False
2025-10-14T05:54:36.352958,0.09618580,1.00000000,False
2025-10-14T05:55:06.353983,0.02604162,1.00000000,False
2025-10-14T05:55:36.354550,0.03267956,1.00000000,False
2025-10-14T05:56:06.355295,0.03267146,1.00000000,False
2025-10-14T05:56:36.356026,0.05723203,1.00000000,False
2025-10-14T05:57:06.356179,0.05079514,1.00000000,False
2025-10-14T05:57:36.357836,0.05600724,1.00000000,False
2025-10-14T05:58:06.358641,0.03181902,1.00000000,False
2025-10-14T05:58:36.359396,0.03283256,1.00000000,False
2025-10-14T05:59:06.360294,0.04567216,1.00000000,False
2025-10-14T05:59:36.361058,0.08886246,1.00000000,False
2025-10-14T06:00:06.361701,0.05283048,1.00000000,False
2025-10-14T06:00:36.362508,0.06049039,1.00000000,False
2025-10-14T06:01:06.363647,0.05307202,1.00000000,False
2025-10-14T06:01:36.363884,0.07663964,1.00000000,False
2025-10-14T06:02:06.364423,0.03635817,1.00000000,False
2025-10-14T06:02:36.365953,0.04948521,1.00000000,False
2025-10-14T06:03:06.367029,0.09192962,1.00000000,False
2025-10-14T06:03:36.367346,0.04765787,1.00000000,False
2025-10-14T06:04:06.368105,0.05356201,1.00000000,False
2025-10-14T06:04:36.368936,0.06776112,1.00000000,False
2025-10-14T06:05:06.369477,0.04756157,1.00000000,False
2025-10-14T06:05:36.370023,0.06809310,1.00000000,False
2025-10-14T06:06:06.370471,0.04753947,1.00000000,False
2025-10-14T06:06:36.371625,0.05796752,1.00000000,False
2025-10-14T06:07:06.372306,0.06584702,1.00000000,False
2025-10-14T06:07:36.372730,0.07248630,1.00000000,False
2025-10-14T06:08:06.373655,0.09717933,1.00000000,False
2025-10-14T06:08:36.376416,0.05155344,1.00000000,False
2025-10-14T06:09:06.375193,0.05296202,1.00000000,False
2025-10-14T06:09:36.375585,0.06965757,1.00000000,False
2025-10-14T06:10:06.376744,0.10931424,1.00000000,False
2025-10-14T06:10:36.377079,0.04197776,1.00000000,False
2025-10-14T06:11:06.377687,0.02291971,1.00000000,False
2025-10-14T06:11:36.378419,0.05660202,1.00000000,False
2025-10-14T06:12:06.379266,0.05404443,1.00000000,False
2025-10-14T06:12:36.380116,0.02872941,1.00000000,False
2025-10-14T06:13:06.380275,0.11083507,1.00000000,False
2025-10-14T06:13:36.381387,0.01975171,1.00000000,False
2025-10-14T06:14:06.382507,0.05562127,1.00000000,False
2025-10-14T06:14:36.383266,0.05765064,1.00000000,False
2025-10-14T06:15:06.383361,0.05425093,1.00000000,False
2025-10-14T06:15:36.384263,0.03025374,1.00000000,False
2025-10-14T06:16:06.384736,0.04029805,1.00000000,False
2025-10-14T06:16:36.385510,0.02917386,1.00000000,False
2025-10-14T06:17:06.386109,0.03920693,1.00000000,False
2025-10-14T06:17:36.386581,0.07536415,1.00000000,False
2025-10-14T06:18:06.387162,0.03188321,1.00000000,False
2025-10-14T06:18:36.388234,0.01948940,1.00000000,False
2025-10-14T06:19:06.388732,0.01461598,1.00000000,False
2025-10-14T06:19:36.389928,0.01116918,1.00000000,False
2025-10-14T06:20:06.391380,0.02775215,1.00000000,False
2025-10-14T06:20:36.392012,0.02406786,1.00000000,False
2025-10-14T06:21:06.392074,0.04448766,1.00000000,False
2025-10-14T06:21:36.393252,0.03082508,1.00000000,False
2025-10-14T06:22:06.394043,0.04284417,1.00000000,False
2025-10-14T06:22:36.394312,0.10870647,1.00000000,False
2025-10-14T06:23:06.395412,0.07989259,1.00000000,False
2025-10-14T06:23:36.396021,0.08899816,1.00000000,False
2025-10-14T06:24:06.396989,0.10875919,1.00000000,False
2025-10-14T06:24:36.397835,0.08562975,1.00000000,False
2025-10-14T06:25:06.398786,0.15783964,1.00000000,False
2025-10-14T06:25:36.400084,0.16539124,1.00000000,False
2025-10-14T06:26:06.400348,0.11208640,1.00000000,False
2025-10-14T06:26:36.400999,0.08463825,1.00000000,False
2025-10-14T06:27:06.401587,0.12019365,1.00000000,False
2025-10-14T06:27:36.402159,0.16231115,1.00000000,False
2025-10-14T06:28:06.403175,0.20589526,1.00000000,False
2025-10-14T06:28:36.403849,0.28345311,1.00000000,False
2025-10-14T06:29:06.404666,0.19781423,1.00000000,False
2025-10-14T06:29:36.406170,0.16930707,1.00000000,False
2025-10-14T06:30:06.406760,0.19385457,1.00000000,False
2025-10-14T06:30:36.407614,0.20059191,1.00000000,False
2025-10-14T06:31:06.408864,0.11553384,1.00000000,False
2025-10-14T06:31:36.409064,0.30285272,1.00000000,False
2025-10-14T06:32:06.410121,0.13825446,1.00000000,False
2025-10-14T06:32:36.410894,0.15265381,1.00000000,False
2025-10-14T06:33:06.411640,0.08439070,1.00000000,False
2025-10-14T06:33:36.412480,0.06849799,1.00000000,False
2025-10-14T06:34:06.413480,0.05206076,1.00000000,False
2025-10-14T06:34:36.413835,0.07589130,1.00000000,False
2025-10-14T06:35:06.415452,0.07516837,1.00000000,False
2025-10-14T06:35:36.415715,0.08680494,1.00000000,False
2025-10-14T06:36:06.416125,0.07984342,1.00000000,False
2025-10-14T06:36:36.417073,0.08857789,1.00000000,False
2025-10-14T06:37:06.417586,0.08028533,1.00000000,False
2025-10-14T06:37:36.418529,0.11224641,1.00000000,False
2025-10-14T06:38:06.418827,0.09450126,1.00000000,False
2025-10-14T06:38:36.419520,0.09257521,1.00000000,False
2025-10-14T06:39:06.420510,0.14632089,1.00000000,False
2025-10-14T06:39:36.420908,0.08538108,1.00000000,False
2025-10-14T06:40:06.421854,0.07855099,1.00000000,False
2025-10-14T06:40:36.422216,0.09700341,1.00000000,False
2025-10-14T06:41:06.423495,0.07183643,1.00000000,False
2025-10-14T06:41:36.424194,0.07253470,1.00000000,False
2025-10-14T06:42:06.425384,0.05641410,1.00000000,False
2025-10-14T06:42:36.426271,0.08263289,1.00000000,False
2025-10-14T06:43:06.427025,0.11591852,1.00000000,False
2025-10-14T06:43:36.427376,0.09456269,1.00000000,False
2025-10-14T06:44:06.428876,0.11719525,1.00000000,False
2025-10-14T06:44:36.429757,0.10417589,1.00000000,False
2025-10-14T06:45:06.430197,0.10335145,1.00000000,False
2025-10-14T06:45:36.430743,0.16039017,1.00000000,False
2025-10-14T06:46:06.431050,0.19976602,1.00000000,False
2025-10-14T06:46:36.432393,0.17436041,1.00000000,False
2025-10-14T06:47:06.433425,0.23376609,1.00000000,False
2025-10-14T06:47:36.434344,0.23850961,1.00000000,False
2025-10-14T06:48:06.434904,0.18430507,1.00000000,False
2025-10-14T06:48:36.435657,0.20869806,1.00000000,False
2025-10-14T06:49:06.436558,0.19230182,1.00000000,False
2025-10-14T06:49:36.437394,0.30753541,1.00000000,False
2025-10-14T06:50:06.438280,0.28558537,1.00000000,False
2025-10-14T06:50:36.438991,0.36461768,1.00000000,False
2025-10-14T06:51:06.440359,0.34658524,1.00000000,False
2025-10-14T06:51:36.440900,0.33370504,1.00000000,False
2025-10-14T06:52:06.441114,0.44861102,1.00000000,False
2025-10-14T06:52:36.441301,0.23646320,1.00000000,False
2025-10-14T06:53:06.442165,0.16563129,1.00000000,False
2025-10-14T06:53:36.442825,0.14721310,1.00000000,False
2025-10-14T06:54:06.444174,0.42598173,1.00000000,False
2025-10-14T06:54:36.444288,0.21138886,1.00000000,False
2025-10-14T06:55:06.445558,0.31167436,1.00000000,False
2025-10-14T06:55:36.446432,0.13136348,1.00000000,False
2025-10-14T06:56:06.447599,0.12096517,1.00000000,False
2025-10-14T06:56:36.448219,0.08596380,1.00000000,False
2025-10-14T06:57:06.449271,0.10855838,1.00000000,False
2025-10-14T06:57:36.449324,0.16719541,1.00000000,False
2025-10-14T06:58:06.449924,0.10986400,1.00000000,False
2025-10-14T06:58:36.450799,0.12338398,1.00000000,False
2025-10-14T06:59:06.451785,0.31387642,1.00000000,False
2025-10-14T06:59:36.451869,0.08093502,1.00000000,False
2025-10-14T07:00:06.452938,0.12490577,1.00000000,False
2025-10-14T07:00:36.453409,0.08551419,1.00000000,False
2025-10-14T07:01:06.454770,0.08188432,1.00000000,False
2025-10-14T07:01:36.455594,0.07399447,1.00000000,False
2025-10-14T07:02:06.456218,0.08564729,1.00000000,False
2025-10-14T07:02:36.456839,0.20157902,1.00000000,False
2025-10-14T07:03:06.458140,0.12012159,1.00000000,False
2025-10-14T07:03:36.458758,0.09317126,1.00000000,False
2025-10-14T07:04:06.459403,0.09188966,1.00000000,False
2025-10-14T07:04:36.459900,0.10247064,1.00000000,False
2025-10-14T07:05:06.460068,0.07364086,1.00000000,False
2025-10-14T07:05:36.461052,0.11638857,1.00000000,False
2025-10-14T07:06:06.461579,0.06998168,1.00000000,False
2025-10-14T07:06:36.462283,0.07553088,1.00000000,False
2025-10-14T07:07:06.463320,0.07745584,1.00000000,False
2025-10-14T07:07:36.464138,0.10549414,1.00000000,False
2025-10-14T07:08:06.465301,0.08232737,1.00000000,False
2025-10-14T07:08:36.466094,0.08442037,1.00000000,False
2025-10-14T07:09:06.466966,0.05422861,1.00000000,False
2025-10-14T07:09:36.467914,0.07866306,1.00000000,False
2025-10-14T07:10:06.468196,0.07023258,1.00000000,False
2025-10-14T07:10:36.469176,0.05957745,1.00000000,False
2025-10-14T07:11:06.470059,0.06383543,1.00000000,False
2025-10-14T07:11:36.470995,0.07442712,1.00000000,False
2025-10-14T07:12:06.471906,0.05113151,1.00000000,False
2025-10-14T07:12:36.473019,0.08863167,1.00000000,False
2025-10-14T07:13:06.473807,0.09036499,1.00000000,False
2025-10-14T07:13:36.474432,0.09608043,1.00000000,False
2025-10-14T07:14:06.475144,0.05288503,1.00000000,False
2025-10-14T07:14:36.475172,0.05759604,1.00000000,False
2025-10-14T07:15:06.476318,0.06162725,1.00000000,False
2025-10-14T07:15:36.476385,0.05233557,1.00000000,False
2025-10-14T07:16:06.477268,0.05275018,1.00000000,False
2025-10-14T07:16:36.477927,0.05584789,1.00000000,False
2025-10-14T07:17:06.478419,0.05103543,1.00000000,False
2025-10-14T07:17:36.478898,0.05367947,1.00000000,False
2025-10-14T07:18:06.479799,0.04599461,1.00000000,False
2025-10-14T07:18:36.480422,0.09541275,1.00000000,False
2025-10-14T07:19:06.481566,0.07340857,1.00000000,False
2025-10-14T07:19:36.482068,0.08182913,1.00000000,False
2025-10-14T07:20:06.482635,0.07169833,1.00000000,False
2025-10-14T07:20:36.483334,0.07522101,1.00000000,False
2025-10-14T07:21:06.484095,0.09786494,1.00000000,False
2025-10-14T07:21:36.484803,0.07146468,1.00000000,False
2025-10-14T07:22:06.485687,0.07504703,1.00000000,False
2025-10-14T07:22:36.486690,0.08687975,1.00000000,False
2025-10-14T07:23:06.487248,0.06190396,1.00000000,False
2025-10-14T07:23:36.488093,0.09858692,1.00000000,False
2025-10-14T07:24:06.488737,0.07469432,1.00000000,False
2025-10-14T07:24:36.489629,0.07114813,1.00000000,False
2025-10-14T07:25:06.490182,0.06998564,1.00000000,False
2025-10-14T07:25:36.491003,0.12774470,1.00000000,False
2025-10-14T07:26:06.491420,0.09016759,1.00000000,False
2025-10-14T07:26:36.492103,0.05960924,1.00000000,False
2025-10-14T07:27:06.492929,0.05622562,1.00000000,False
2025-10-14T07:27:36.493340,0.06988478,1.00000000,False
2025-10-14T07:28:06.494472,0.05045448,1.00000000,False
2025-10-14T07:28:36.495228,0.05553376,1.00000000,False
2025-10-14T07:29:06.495493,0.04037071,1.00000000,False
2025-10-14T07:29:36.496507,0.03725866,1.00000000,False
2025-10-14T07:30:06.497344,0.02801798,1.00000000,False
2025-10-14T07:30:36.497730,0.03429320,1.00000000,False
2025-10-14T07:31:06.498485,0.02282224,1.00000000,False
2025-10-14T07:31:36.499496,0.02383722,1.00000000,False
2025-10-14T07:32:06.500224,0.02669426,1.00000000,False
2025-10-14T07:32:36.501269,0.01619895,1.00000000,False
2025-10-14T07:33:06.501991,0.02035508,1.00000000,False
2025-10-14T07:33:36.502644,0.02758075,1.00000000,False
2025-10-14T07:34:06.503308,0.03738416,1.00000000,False
2025-10-14T07:34:36.504053,0.03719265,1.00000000,False
2025-10-14T07:35:06.504878,0.06939726,1.00000000,False
2025-10-14T07:35:36.505343,0.06639347,1.00000000,False
2025-10-14T07:36:06.506462,0.04188539,1.00000000,False
2025-10-14T07:36:36.506856,0.07910187,1.00000000,False
2025-10-14T07:37:06.507460,0.08415345,1.00000000,False
2025-10-14T07:37:36.508555,0.11798172,1.00000000,False
2025-10-14T07:38:06.509428,0.12834349,1.00000000,False
2025-10-14T07:38:36.510392,0.13523869,1.00000000,False
2025-10-14T07:39:06.511424,0.13770185,1.00000000,False
2025-10-14T07:39:36.512258,0.20584413,1.00000000,False
2025-10-14T07:40:06.512919,0.16467117,1.00000000,False
2025-10-14T07:40:36.514095,0.17533529,1.00000000,False
2025-10-14T07:41:06.514838,0.16349702,1.00000000,False
2025-10-14T07:41:36.515850,0.14335820,1.00000000,False
2025-10-14T07:42:06.516519,0.16076544,1.00000000,False
2025-10-14T07:42:36.517514,0.17901181,1.00000000,False
2025-10-14T07:43:06.518058,0.11062318,1.00000000,False
2025-10-14T07:43:36.519081,0.19958356,1.00000000,False
2025-10-14T07:44:06.520232,0.19175573,1.00000000,False
2025-10-14T07:44:36.520989,0.25912172,1.00000000,False
2025-10-14T07:45:06.521694,0.14473775,1.00000000,False
2025-10-14T07:45:36.523014,0.15633057,1.00000000,False
2025-10-14T07:46:06.524257,0.09252678,1.00000000,False
2025-10-14T07:46:36.524839,0.12947376,1.00000000,False
2025-10-14T07:47:06.525682,0.13180129,1.00000000,False
2025-10-14T07:47:36.526420,0.10482220,1.00000000,False
2025-10-14T07:48:06.527189,0.10640914,1.00000000,False
2025-10-14T07:48:36.527571,0.21557929,1.00000000,False
2025-10-14T07:49:06.528866,0.12534270,1.00000000,False
2025-10-14T07:49:36.529396,0.15081798,1.00000000,False
2025-10-14T07:50:06.529575,0.16044421,1.00000000,False
2025-10-14T07:50:36.530595,0.14047931,1.00000000,False
2025-10-14T07:51:06.531536,0.11758911,1.00000000,False
2025-10-14T07:51:36.531984,0.11893036,1.00000000,False
2025-10-14T07:52:06.532610,0.14425312,1.00000000,False
2025-10-14T07:52:36.533625,0.14048439,1.00000000,False
2025-10-14T07:53:06.534640,0.14514028,1.00000000,False
2025-10-14T07:53:36.535631,0.11548398,1.00000000,False
2025-10-14T07:54:06.536069,0.11423631,1.00000000,False
2025-10-14T07:54:36.537395,0.10692890,1.00000000,False
2025-10-14T07:55:06.537791,0.11567525,1.00000000,False
2025-10-14T07:55:36.538815,0.22935823,1.00000000,False
2025-10-14T07:56:06.539561,0.19783887,1.00000000,False
2025-10-14T07:56:36.540490,0.27459323,1.00000000,False
2025-10-14T07:57:06.541542,0.21848033,1.00000000,False
2025-10-14T07:57:36.542728,0.20687068,1.00000000,False
2025-10-14T07:58:06.543587,0.26059997,1.00000000,False
2025-10-14T07:58:36.544231,0.33906037,1.00000000,False
2025-10-14T07:59:06.545329,0.28026122,1.00000000,False
2025-10-14T07:59:36.545500,0.32366347,1.00000000,False
2025-10-14T08:00:06.546735,0.36883625,1.00000000,False
2025-10-14T08:00:36.547741,0.27453983,1.00000000,False
2025-10-14T08:01:06.547849,0.40799457,1.00000000,False
2025-10-14T08:01:36.548994,0.56256139,1.00000000,False
2025-10-14T08:02:06.549749,0.31502575,1.00000000,False
2025-10-14T08:02:36.550747,0.39938492,1.00000000,False
2025-10-14T08:03:06.551261,0.69640291,1.00000000,False
2025-10-14T08:03:36.551772,0.56059057,1.00000000,False
2025-10-14T08:04:06.552444,0.41904941,1.00000000,False
2025-10-14T08:04:36.552948,0.33214918,1.00000000,False
2025-10-14T08:05:06.553794,0.36353812,1.00000000,False
2025-10-14T08:05:36.554507,0.59963995,1.00000000,False
2025-10-14T08:06:06.555270,0.31453085,1.00000000,False
2025-10-14T08:06:36.555960,0.42841277,1.00000000,False
2025-10-14T08:07:06.557162,0.52185357,1.00000000,False
2025-10-14T08:07:36.557478,0.66123408,1.00000000,False
2025-10-14T08:08:06.557807,0.57617605,1.00000000,False
2025-10-14T08:08:36.558748,0.45897380,1.00000000,False
2025-10-14T08:09:06.559536,0.48528647,1.00000000,False
2025-10-14T08:09:36.560226,0.43899065,1.00000000,False
2025-10-14T08:10:06.561168,0.25021777,1.00000000,False
2025-10-14T08:10:36.561595,0.25168702,1.00000000,False
2025-10-14T08:11:06.562502,0.41369730,1.00000000,False
2025-10-14T08:11:36.563069,0.31385836,1.00000000,False
2025-10-14T08:12:06.564337,0.30072150,1.00000000,False
2025-10-14T08:12:36.564801,0.27519345,1.00000000,False
2025-10-14T08:13:06.565397,0.14034946,1.00000000,False
2025-10-14T08:13:36.566064,0.17312959,1.00000000,False
