timestamp,anomaly_score,threshold,is_anomaly
2025-10-13T13:19:37.497859,0.05037025,1.00000000,False
2025-10-13T13:20:07.498585,0.03824890,1.00000000,False
2025-10-13T13:20:37.499162,0.02831483,1.00000000,False
2025-10-13T13:21:07.499884,0.05283284,1.00000000,False
2025-10-13T13:21:37.501604,0.06573502,1.00000000,False
2025-10-13T13:22:07.502778,0.05342721,1.00000000,False
2025-10-13T13:22:37.503014,0.07539798,1.00000000,False
2025-10-13T13:23:07.503989,0.07014767,1.00000000,False
2025-10-13T13:23:37.504428,0.08309685,1.00000000,False
2025-10-13T13:24:07.505342,0.11757473,1.00000000,False
2025-10-13T13:24:37.506054,0.09870144,1.00000000,False
2025-10-13T13:25:07.506763,0.14617920,1.00000000,False
2025-10-13T13:25:37.507350,0.20890152,1.00000000,False
2025-10-13T13:26:07.508502,0.15881015,1.00000000,False
2025-10-13T13:26:37.508744,0.22316243,1.00000000,False
2025-10-13T13:27:07.508849,0.21964958,1.00000000,False
2025-10-13T13:27:37.510587,0.23507307,1.00000000,False
2025-10-13T13:28:07.511225,0.22627218,1.00000000,False
2025-10-13T13:28:37.512283,0.17107053,1.00000000,False
2025-10-13T13:29:07.513042,0.25795206,1.00000000,False
2025-10-13T13:29:37.514030,0.29263940,1.00000000,False
2025-10-13T13:30:07.515398,0.34907192,1.00000000,False
2025-10-13T13:30:37.515944,0.35780415,1.00000000,False
2025-10-13T13:31:07.516815,0.38399631,1.00000000,False
2025-10-13T13:31:37.517271,0.32967728,1.00000000,False
2025-10-13T13:32:07.518213,0.31933483,1.00000000,False
2025-10-13T13:32:37.518756,0.36303321,1.00000000,False
2025-10-13T13:33:07.520057,0.35426998,1.00000000,False
2025-10-13T13:33:37.519929,0.45034212,1.00000000,False
2025-10-13T13:34:07.520977,0.43334293,1.00000000,False
2025-10-13T13:34:37.521207,0.47550663,1.00000000,False
2025-10-13T13:35:07.522132,0.45566395,1.00000000,False
2025-10-13T13:35:37.522763,0.38496166,1.00000000,False
2025-10-13T13:36:07.523515,0.29075927,1.00000000,False
2025-10-13T13:36:37.523961,0.23530231,1.00000000,False
2025-10-13T13:37:07.524875,0.27779028,1.00000000,False
2025-10-13T13:37:37.525757,0.45870093,1.00000000,False
2025-10-13T13:38:07.526279,0.31215614,1.00000000,False
2025-10-13T13:38:37.526532,0.47238484,1.00000000,False
2025-10-13T13:39:07.527638,0.44171643,1.00000000,False
2025-10-13T13:39:37.528244,0.38960680,1.00000000,False
2025-10-13T13:40:07.528726,0.40882775,1.00000000,False
2025-10-13T13:40:37.529409,0.37344882,1.00000000,False
2025-10-13T13:41:07.530029,0.26858741,1.00000000,False
2025-10-13T13:41:37.530149,0.30058458,1.00000000,False
2025-10-13T13:42:07.531384,0.25914532,1.00000000,False
2025-10-13T13:42:37.531909,0.28229555,1.00000000,False
2025-10-13T13:43:07.533450,0.26535651,1.00000000,False
2025-10-13T13:43:37.532995,0.21870923,1.00000000,False
2025-10-13T13:44:07.533953,0.23434059,1.00000000,False
2025-10-13T13:44:37.535299,0.09916442,1.00000000,False
2025-10-13T13:45:07.534983,0.04975920,1.00000000,False
2025-10-13T13:45:37.536427,0.09196347,1.00000000,False
2025-10-13T13:46:07.536460,0.08485676,1.00000000,False
2025-10-13T13:46:37.537313,0.17668654,1.00000000,False
2025-10-13T13:47:07.537712,0.15987332,1.00000000,False
2025-10-13T13:47:37.538931,0.20120464,1.00000000,False
2025-10-13T13:48:07.539572,0.16209967,1.00000000,False
2025-10-13T13:48:37.540515,0.18614583,1.00000000,False
2025-10-13T13:49:07.541326,0.18208493,1.00000000,False
2025-10-13T13:49:37.542299,0.18071058,1.00000000,False
2025-10-13T13:50:07.542954,0.20313261,1.00000000,False
2025-10-13T13:50:37.543911,0.19788359,1.00000000,False
2025-10-13T13:51:07.544415,0.27523029,1.00000000,False
2025-10-13T13:51:37.544643,0.19142249,1.00000000,False
2025-10-13T13:52:07.545600,0.20089588,1.00000000,False
2025-10-13T13:52:37.546437,0.27732199,1.00000000,False
2025-10-13T13:53:07.546985,0.33864203,1.00000000,False
2025-10-13T13:53:37.547829,0.46363387,1.00000000,False
2025-10-13T13:54:07.548417,0.40945646,1.00000000,False
2025-10-13T13:54:37.549489,0.37454054,1.00000000,False
2025-10-13T13:55:07.550964,0.29279426,1.00000000,False
2025-10-13T13:55:37.551212,0.30077061,1.00000000,False
2025-10-13T13:56:07.553117,0.56648266,1.00000000,False
2025-10-13T13:56:37.553589,0.48969856,1.00000000,False
2025-10-13T13:57:07.553365,0.22767758,1.00000000,False
2025-10-13T13:57:37.553872,0.51721007,1.00000000,False
2025-10-13T13:58:07.554436,0.22466414,1.00000000,False
2025-10-13T13:58:37.555652,0.28144199,1.00000000,False
2025-10-13T13:59:07.557011,0.15917607,1.00000000,False
2025-10-13T13:59:37.557621,0.14916547,1.00000000,False
2025-10-13T14:00:07.558271,0.15892603,1.00000000,False
2025-10-13T14:00:37.559218,0.11585476,1.00000000,False
2025-10-13T14:01:07.559932,0.15738077,1.00000000,False
2025-10-13T14:01:37.560453,0.16002861,1.00000000,False
2025-10-13T14:02:07.561463,0.19669209,1.00000000,False
2025-10-13T14:02:37.562416,0.14175393,1.00000000,False
2025-10-13T14:03:07.563086,0.08447963,1.00000000,False
2025-10-13T14:03:37.563468,0.08875449,1.00000000,False
2025-10-13T14:04:07.564121,0.11846513,1.00000000,False
2025-10-13T14:04:37.564785,0.18737964,1.00000000,False
2025-10-13T14:05:07.565450,0.18046513,1.00000000,False
2025-10-13T14:05:37.566495,0.10079937,1.00000000,False
2025-10-13T14:06:07.567188,0.14147289,1.00000000,False
2025-10-13T14:06:37.567245,0.09448317,1.00000000,False
2025-10-13T14:07:07.568627,0.21644910,1.00000000,False
2025-10-13T14:07:37.569440,0.36536703,1.00000000,False
2025-10-13T14:08:07.570207,0.16350348,1.00000000,False
2025-10-13T14:08:37.570976,0.16250706,1.00000000,False
2025-10-13T14:09:07.571516,0.15488628,1.00000000,False
2025-10-13T14:09:37.572762,0.22921970,1.00000000,False
2025-10-13T14:10:07.573448,0.22880033,1.00000000,False
2025-10-13T14:10:37.574516,0.15433982,1.00000000,False
2025-10-13T14:11:07.575028,0.16046926,1.00000000,False
2025-10-13T14:11:37.575632,0.13763754,1.00000000,False
2025-10-13T14:12:07.576551,0.14310774,1.00000000,False
2025-10-13T14:12:37.577626,0.12597062,1.00000000,False
2025-10-13T14:13:07.578131,0.17973973,1.00000000,False
2025-10-13T14:13:37.579340,0.14285307,1.00000000,False
2025-10-13T14:14:07.579727,0.10486109,1.00000000,False
2025-10-13T14:14:37.580882,0.10646824,1.00000000,False
2025-10-13T14:15:07.581207,0.10526110,1.00000000,False
2025-10-13T14:15:37.582295,0.11988696,1.00000000,False
2025-10-13T14:16:07.582816,0.17847504,1.00000000,False
2025-10-13T14:16:37.583836,0.11837811,1.00000000,False
2025-10-13T14:17:07.584539,0.12471548,1.00000000,False
2025-10-13T14:17:37.585392,0.08537190,1.00000000,False
2025-10-13T14:18:07.585892,0.06757756,1.00000000,False
2025-10-13T14:18:37.586763,0.06499376,1.00000000,False
2025-10-13T14:19:07.587413,0.07520960,1.00000000,False
2025-10-13T14:19:37.588314,0.06029289,1.00000000,False
2025-10-13T14:20:07.588746,0.06961526,1.00000000,False
2025-10-13T14:20:37.589844,0.07042558,1.00000000,False
2025-10-13T14:21:07.590844,0.11659008,1.00000000,False
2025-10-13T14:21:37.591417,0.06159282,1.00000000,False
2025-10-13T14:22:07.591866,0.07202766,1.00000000,False
2025-10-13T14:22:37.592721,0.08973349,1.00000000,False
2025-10-13T14:23:07.593191,0.06175088,1.00000000,False
2025-10-13T14:23:37.594444,0.03134670,1.00000000,False
2025-10-13T14:24:07.596355,0.04003561,1.00000000,False
2025-10-13T14:24:37.595845,0.05469571,1.00000000,False
2025-10-13T14:25:07.596213,0.06404074,1.00000000,False
2025-10-13T14:25:37.596944,0.03250847,1.00000000,False
2025-10-13T14:26:07.597818,0.02588928,1.00000000,False
2025-10-13T14:26:37.598445,0.03340459,1.00000000,False
2025-10-13T14:27:07.599270,0.06365769,1.00000000,False
2025-10-13T14:27:37.600182,0.04876054,1.00000000,False
2025-10-13T14:28:07.600573,0.02163505,1.00000000,False
2025-10-13T14:28:37.601190,0.02790807,1.00000000,False
2025-10-13T14:29:07.601907,0.01856246,1.00000000,False
2025-10-13T14:29:37.602944,0.02647893,1.00000000,False
2025-10-13T14:30:07.603424,0.10101289,1.00000000,False
2025-10-13T14:30:37.603982,0.06796501,1.00000000,False
2025-10-13T14:31:07.604623,0.02373801,1.00000000,False
2025-10-13T14:31:37.606021,0.02858722,1.00000000,False
2025-10-13T14:32:07.606875,0.03685393,1.00000000,False
2025-10-13T14:32:37.607626,0.05267207,1.00000000,False
2025-10-13T14:33:07.607814,0.07624288,1.00000000,False
2025-10-13T14:33:37.608994,0.04508898,1.00000000,False
2025-10-13T14:34:07.609810,0.04875038,1.00000000,False
2025-10-13T14:34:37.610676,0.06787422,1.00000000,False
2025-10-13T14:35:07.612675,0.10097380,1.00000000,False
2025-10-13T14:35:37.612295,0.15868914,1.00000000,False
2025-10-13T14:36:07.612743,0.21910204,1.00000000,False
2025-10-13T14:36:37.613569,0.25478572,1.00000000,False
2025-10-13T14:37:07.617096,0.26462555,1.00000000,False
2025-10-13T14:37:37.615283,0.24732256,1.00000000,False
2025-10-13T14:38:07.616540,0.24674118,1.00000000,False
2025-10-13T14:38:37.616531,0.24909207,1.00000000,False
2025-10-13T14:39:07.617286,0.30878481,1.00000000,False
2025-10-13T14:39:37.618111,0.32892218,1.00000000,False
2025-10-13T14:40:07.618644,0.27509883,1.00000000,False
2025-10-13T14:40:37.619374,0.34148365,1.00000000,False
2025-10-13T14:41:07.619813,0.31715602,1.00000000,False
2025-10-13T14:41:37.620950,0.29696393,1.00000000,False
2025-10-13T14:42:07.621686,0.33766124,1.00000000,False
2025-10-13T14:42:37.622654,0.38752031,1.00000000,False
2025-10-13T14:43:07.623337,0.42405075,1.00000000,False
2025-10-13T14:43:37.623985,0.44879857,1.00000000,False
2025-10-13T14:44:07.625530,0.45808479,1.00000000,False
2025-10-13T14:44:37.625983,0.44442961,1.00000000,False
2025-10-13T14:45:07.626964,0.43647054,1.00000000,False
2025-10-13T14:45:37.628032,0.54993558,1.00000000,False
2025-10-13T14:46:07.628998,0.58489031,1.00000000,False
2025-10-13T14:46:37.629645,0.46010348,1.00000000,False
2025-10-13T14:47:07.630709,0.58796835,1.00000000,False
2025-10-13T14:47:37.631250,0.48652750,1.00000000,False
2025-10-13T14:48:07.632200,0.37002081,1.00000000,False
2025-10-13T14:48:37.632909,0.35230350,1.00000000,False
2025-10-13T14:49:07.633895,0.33449978,1.00000000,False
2025-10-13T14:49:37.634695,0.35200408,1.00000000,False
2025-10-13T14:50:07.635312,0.36029294,1.00000000,False
2025-10-13T14:50:37.635792,0.36680585,1.00000000,False
2025-10-13T14:51:07.636781,0.35015011,1.00000000,False
2025-10-13T14:51:37.637596,0.32742348,1.00000000,False
2025-10-13T14:52:07.638140,0.33310446,1.00000000,False
2025-10-13T14:52:37.638656,0.40665430,1.00000000,False
2025-10-13T14:53:07.639945,0.44110551,1.00000000,False
2025-10-13T14:53:37.640442,0.38491988,1.00000000,False
2025-10-13T14:54:07.641590,0.25561854,1.00000000,False
2025-10-13T14:54:37.642265,0.19443761,1.00000000,False
2025-10-13T14:55:07.642959,0.20757894,1.00000000,False
2025-10-13T14:55:37.644053,0.17121856,1.00000000,False
2025-10-13T14:56:07.644371,0.17503490,1.00000000,False
2025-10-13T14:56:37.645331,0.15752436,1.00000000,False
2025-10-13T14:57:07.646773,0.27255729,1.00000000,False
2025-10-13T14:57:37.647654,0.22831538,1.00000000,False
2025-10-13T14:58:07.647782,0.24925016,1.00000000,False
2025-10-13T14:58:37.649793,0.30268669,1.00000000,False
2025-10-13T14:59:07.650022,0.31324819,1.00000000,False
2025-10-13T14:59:37.650637,0.18240874,1.00000000,False
2025-10-13T15:00:07.652132,0.26427692,1.00000000,False
2025-10-13T15:00:37.652155,0.29670292,1.00000000,False
2025-10-13T15:01:07.653090,0.29820949,1.00000000,False
2025-10-13T15:01:37.653606,0.28409210,1.00000000,False
2025-10-13T15:02:07.654194,0.24527769,1.00000000,False
2025-10-13T15:02:37.654606,0.22417997,1.00000000,False
2025-10-13T15:03:07.655739,0.28994939,1.00000000,False
2025-10-13T15:03:37.656464,0.26550144,1.00000000,False
2025-10-13T15:04:07.656961,0.35024425,1.00000000,False
2025-10-13T15:04:37.657891,0.36311707,1.00000000,False
2025-10-13T15:05:07.658467,0.49182728,1.00000000,False
2025-10-13T15:05:37.659385,0.45602369,1.00000000,False
2025-10-13T15:06:07.660128,0.50141418,1.00000000,False
2025-10-13T15:06:37.661246,0.51937020,1.00000000,False
2025-10-13T15:07:07.661999,0.47695842,1.00000000,False
2025-10-13T15:07:37.662828,0.35719323,1.00000000,False
2025-10-13T15:08:07.663325,0.38312340,1.00000000,False
2025-10-13T15:08:37.664418,0.45122331,1.00000000,False
2025-10-13T15:09:07.665131,0.45381802,1.00000000,False
2025-10-13T15:09:37.666247,0.33862647,1.00000000,False
2025-10-13T15:10:07.667254,0.17487971,1.00000000,False
2025-10-13T15:10:37.667513,0.48873094,1.00000000,False
2025-10-13T15:11:07.668444,0.15901971,1.00000000,False
2025-10-13T15:11:37.669680,0.17823611,1.00000000,False
2025-10-13T15:12:07.670256,0.17295484,1.00000000,False
2025-10-13T15:12:37.670956,0.19726864,1.00000000,False
2025-10-13T15:13:07.671920,0.23189501,1.00000000,False
2025-10-13T15:13:37.672668,0.41949221,1.00000000,False
2025-10-13T15:14:07.673312,0.59805906,1.00000000,False
2025-10-13T15:14:37.674050,0.47143206,1.00000000,False
2025-10-13T15:15:07.674658,0.23757999,1.00000000,False
2025-10-13T15:15:37.675373,0.16952156,1.00000000,False
2025-10-13T15:16:07.676526,0.29191327,1.00000000,False
2025-10-13T15:16:37.677012,0.14772764,1.00000000,False
2025-10-13T15:17:07.677710,0.16990778,1.00000000,False
2025-10-13T15:17:37.678024,0.23469034,1.00000000,False
2025-10-13T15:18:07.679380,0.32157245,1.00000000,False
2025-10-13T15:18:37.679616,0.22600031,1.00000000,False
2025-10-13T15:19:07.680495,0.25794438,1.00000000,False
2025-10-13T15:19:37.680715,0.24155311,1.00000000,False
2025-10-13T15:20:07.681658,0.18840148,1.00000000,False
2025-10-13T15:20:37.682278,0.22940066,1.00000000,False
2025-10-13T15:21:07.682687,0.31943554,1.00000000,False
2025-10-13T15:21:37.683705,0.17936160,1.00000000,False
2025-10-13T15:22:07.684393,0.39689010,1.00000000,False
2025-10-13T15:22:37.684453,0.27786645,1.00000000,False
2025-10-13T15:23:07.685558,0.22155224,1.00000000,False
2025-10-13T15:23:37.686306,0.13193922,1.00000000,False
2025-10-13T15:24:07.687361,0.20688896,1.00000000,False
2025-10-13T15:24:37.687717,0.11911558,1.00000000,False
2025-10-13T15:25:07.688409,0.10764156,1.00000000,False
2025-10-13T15:25:37.689303,0.14838074,1.00000000,False
2025-10-13T15:26:07.690022,0.11564375,1.00000000,False
2025-10-13T15:26:37.690577,0.15507610,1.00000000,False
2025-10-13T15:27:07.690727,0.13216065,1.00000000,False
2025-10-13T15:27:37.692320,0.16435584,1.00000000,False
2025-10-13T15:28:07.692793,0.15965255,1.00000000,False
2025-10-13T15:28:37.693216,0.17494981,1.00000000,False
2025-10-13T15:29:07.693672,0.11627000,1.00000000,False
2025-10-13T15:29:37.694699,0.12349503,1.00000000,False
2025-10-13T15:30:07.695611,0.14824414,1.00000000,False
2025-10-13T15:30:37.696251,0.09241038,1.00000000,False
2025-10-13T15:31:07.696648,0.05413952,1.00000000,False
2025-10-13T15:31:37.697518,0.05829760,1.00000000,False
2025-10-13T15:32:07.698863,0.04126655,1.00000000,False
2025-10-13T15:32:37.699713,0.04108094,1.00000000,False
2025-10-13T15:33:07.700076,0.04284034,1.00000000,False
2025-10-13T15:33:37.701191,0.06653697,1.00000000,False
2025-10-13T15:34:07.702240,0.05905369,1.00000000,False
2025-10-13T15:34:37.702444,0.06026184,1.00000000,False
2025-10-13T15:35:07.703556,0.05809638,1.00000000,False
2025-10-13T15:35:37.704126,0.06285769,1.00000000,False
2025-10-13T15:36:07.704705,0.06205631,1.00000000,False
2025-10-13T15:36:37.705478,0.08318122,1.00000000,False
2025-10-13T15:37:07.706356,0.08922511,1.00000000,False
2025-10-13T15:37:37.706675,0.12525931,1.00000000,False
2025-10-13T15:38:07.707897,0.12696651,1.00000000,False
2025-10-13T15:38:37.708304,0.14584300,1.00000000,False
2025-10-13T15:39:07.709138,0.14340675,1.00000000,False
2025-10-13T15:39:37.709661,0.13766143,1.00000000,False
2025-10-13T15:40:07.710322,0.16636598,1.00000000,False
2025-10-13T15:40:37.711552,0.16498575,1.00000000,False
2025-10-13T15:41:07.712328,0.14128996,1.00000000,False
2025-10-13T15:41:37.713048,0.12712534,1.00000000,False
2025-10-13T15:42:07.713449,0.16251956,1.00000000,False
2025-10-13T15:42:37.714737,0.12245573,1.00000000,False
2025-10-13T15:43:07.715190,0.12259465,1.00000000,False
2025-10-13T15:43:37.715712,0.12468696,1.00000000,False
2025-10-13T15:44:07.716930,0.14548329,1.00000000,False
2025-10-13T15:44:37.717332,0.15381606,1.00000000,False
2025-10-13T15:45:07.717949,0.17494109,1.00000000,False
2025-10-13T15:45:37.718451,0.20288229,1.00000000,False
2025-10-13T15:46:07.719550,0.22852729,1.00000000,False
2025-10-13T15:46:37.720160,0.31660447,1.00000000,False
2025-10-13T15:47:07.721365,0.30032676,1.00000000,False
2025-10-13T15:47:37.722120,0.30954862,1.00000000,False
2025-10-13T15:48:07.722625,0.34108180,1.00000000,False
2025-10-13T15:48:37.723355,0.37830424,1.00000000,False
2025-10-13T15:49:07.723939,0.39010039,1.00000000,False
2025-10-13T15:49:37.724857,0.41126850,1.00000000,False
2025-10-13T15:50:07.725665,0.49510580,1.00000000,False
2025-10-13T15:50:37.726166,0.48657206,1.00000000,False
2025-10-13T15:51:07.727556,0.31501460,1.00000000,False
2025-10-13T15:51:37.728177,0.37171522,1.00000000,False
2025-10-13T15:52:07.728769,0.27547246,1.00000000,False
2025-10-13T15:52:37.730514,0.44158414,1.00000000,False
2025-10-13T15:53:07.731236,0.51409531,1.00000000,False
2025-10-13T15:53:37.731634,0.47361419,1.00000000,False
2025-10-13T15:54:07.732318,0.42052004,1.00000000,False
2025-10-13T15:54:37.733393,0.51003319,1.00000000,False
2025-10-13T15:55:07.733870,0.56701225,1.00000000,False
2025-10-13T15:55:37.734718,0.66389465,1.00000000,False
2025-10-13T15:56:07.736252,0.65730554,1.00000000,False
2025-10-13T15:56:37.736014,0.63095528,1.00000000,False
2025-10-13T15:57:07.736911,0.61505061,1.00000000,False
2025-10-13T15:57:37.738119,0.62581241,1.00000000,False
2025-10-13T15:58:07.738409,0.67858875,1.00000000,False
2025-10-13T15:58:37.739322,0.75814545,1.00000000,False
2025-10-13T15:59:07.740064,0.56791013,1.00000000,False
2025-10-13T15:59:37.741368,0.53112763,1.00000000,False
2025-10-13T16:00:07.742135,0.67991394,1.00000000,False
2025-10-13T16:00:37.742801,0.36263496,1.00000000,False
2025-10-13T16:01:07.742986,0.37763947,1.00000000,False
2025-10-13T16:01:37.744195,0.32444793,1.00000000,False
2025-10-13T16:02:07.744986,0.30010882,1.00000000,False
2025-10-13T16:02:37.745842,0.48633653,1.00000000,False
2025-10-13T16:03:07.746604,0.57223469,1.00000000,False
2025-10-13T16:03:37.747122,0.72808659,1.00000000,False
2025-10-13T16:04:07.748022,0.75504106,1.00000000,False
2025-10-13T16:04:37.748106,0.60838497,1.00000000,False
2025-10-13T16:05:07.749346,0.26287892,1.00000000,False
2025-10-13T16:05:37.750628,0.52195781,1.00000000,False
2025-10-13T16:06:07.751244,0.44937214,1.00000000,False
2025-10-13T16:06:37.752306,0.42820603,1.00000000,False
2025-10-13T16:07:07.752740,0.49759284,1.00000000,False
2025-10-13T16:07:37.753438,0.36975485,1.00000000,False
2025-10-13T16:08:07.754067,0.25014564,1.00000000,False
2025-10-13T16:08:37.754875,0.17286982,1.00000000,False
2025-10-13T16:09:07.755867,0.28845480,1.00000000,False
2025-10-13T16:09:37.756601,0.30314335,1.00000000,False
2025-10-13T16:10:07.757586,0.20890750,1.00000000,False
2025-10-13T16:10:37.758719,0.21796133,1.00000000,False
2025-10-13T16:11:07.759364,0.26767737,1.00000000,False
2025-10-13T16:11:37.760300,0.28295124,1.00000000,False
2025-10-13T16:12:07.761675,0.15275331,1.00000000,False
2025-10-13T16:12:37.761997,0.16230866,1.00000000,False
2025-10-13T16:13:07.762654,0.20752251,1.00000000,False
2025-10-13T16:13:37.763290,0.14410494,1.00000000,False
2025-10-13T16:14:07.764096,0.12182276,1.00000000,False
2025-10-13T16:14:37.765399,0.21305348,1.00000000,False
2025-10-13T16:15:07.765576,0.17234249,1.00000000,False
2025-10-13T16:15:37.766325,0.23317169,1.00000000,False
2025-10-13T16:16:07.767041,0.24158581,1.00000000,False
2025-10-13T16:16:37.767608,0.42738351,1.00000000,False
2025-10-13T16:17:07.769024,0.57425803,1.00000000,False
2025-10-13T16:17:37.769324,0.68683845,1.00000000,False
2025-10-13T16:18:07.770360,0.53099638,1.00000000,False
2025-10-13T16:18:37.771417,0.90193844,1.00000000,False
2025-10-13T16:19:07.772019,0.74584913,1.00000000,False
2025-10-13T16:19:37.772890,0.66609377,1.00000000,False
2025-10-13T16:20:07.773636,0.31698483,1.00000000,False
2025-10-13T16:20:37.774358,0.51713759,1.00000000,False
2025-10-13T16:21:07.775443,0.54635036,1.00000000,False
2025-10-13T16:21:37.776072,0.41830286,1.00000000,False
2025-10-13T16:22:07.776355,0.44705349,1.00000000,False
2025-10-13T16:22:37.777229,0.20916733,1.00000000,False
2025-10-13T16:23:07.778236,0.23440421,1.00000000,False
2025-10-13T16:23:37.778645,0.06881676,1.00000000,False
2025-10-13T16:24:07.779289,0.08360215,1.00000000,False
2025-10-13T16:24:37.779834,0.25209132,1.00000000,False
2025-10-13T16:25:07.780903,0.48501211,1.00000000,False
2025-10-13T16:25:37.781746,0.51937914,1.00000000,False
2025-10-13T16:26:07.782374,0.41460651,1.00000000,False
2025-10-13T16:26:37.783691,0.50199574,1.00000000,False
2025-10-13T16:27:07.783667,0.17573409,1.00000000,False
2025-10-13T16:27:37.784375,0.21219610,1.00000000,False
2025-10-13T16:28:07.784803,0.16780420,1.00000000,False
2025-10-13T16:28:37.785730,0.10865436,1.00000000,False
2025-10-13T16:29:07.786367,0.15445815,1.00000000,False
2025-10-13T16:29:37.787313,0.13258751,1.00000000,False
2025-10-13T16:30:07.788084,0.09937776,1.00000000,False
2025-10-13T16:30:37.788512,0.13492450,1.00000000,False
2025-10-13T16:31:07.789741,0.19127353,1.00000000,False
2025-10-13T16:31:37.790502,0.30070281,1.00000000,False
2025-10-13T16:32:07.791306,0.09674866,1.00000000,False
2025-10-13T16:32:37.791949,0.11089867,1.00000000,False
2025-10-13T16:33:07.792572,0.25959125,1.00000000,False
2025-10-13T16:33:37.793601,0.20890640,1.00000000,False
2025-10-13T16:34:07.794260,0.20433351,1.00000000,False
2025-10-13T16:34:37.795054,0.22095731,1.00000000,False
2025-10-13T16:35:07.795653,0.23844245,1.00000000,False
2025-10-13T16:35:37.796277,0.30730599,1.00000000,False
2025-10-13T16:36:07.797243,0.15424941,1.00000000,False
2025-10-13T16:36:37.797938,0.19933294,1.00000000,False
2025-10-13T16:37:07.798906,0.27309239,1.00000000,False
2025-10-13T16:37:37.799635,0.22575292,1.00000000,False
2025-10-13T16:38:07.800223,0.25821006,1.00000000,False
2025-10-13T16:38:37.801215,0.27320302,1.00000000,False
2025-10-13T16:39:07.801985,0.22472216,1.00000000,False
2025-10-13T16:39:37.802924,0.19480725,1.00000000,False
2025-10-13T16:40:07.803755,0.22675548,1.00000000,False
2025-10-13T16:40:37.804498,0.31533745,1.00000000,False
2025-10-13T16:41:07.804991,0.13079265,1.00000000,False
2025-10-13T16:41:37.806097,0.11811709,1.00000000,False
2025-10-13T16:42:07.806662,0.09376576,1.00000000,False
2025-10-13T16:42:37.806534,0.07187573,1.00000000,False
2025-10-13T16:43:07.808034,0.07083380,1.00000000,False
2025-10-13T16:43:37.808674,0.06780558,1.00000000,False
2025-10-13T16:44:07.809210,0.04999538,1.00000000,False
2025-10-13T16:44:37.810222,0.04687187,1.00000000,False
2025-10-13T16:45:07.810803,0.03811975,1.00000000,False
2025-10-13T16:45:37.811466,0.05313526,1.00000000,False
2025-10-13T16:46:07.811959,0.01782540,1.00000000,False
2025-10-13T16:46:37.812715,0.03006834,1.00000000,False
2025-10-13T16:47:07.815266,0.18630220,1.00000000,False
2025-10-13T16:47:37.814711,0.08269148,1.00000000,False
2025-10-13T16:48:07.815493,0.09462852,1.00000000,False
2025-10-13T16:48:37.816479,0.03985019,1.00000000,False
2025-10-13T16:49:07.817066,0.02491398,1.00000000,False
2025-10-13T16:49:37.817948,0.04441514,1.00000000,False
2025-10-13T16:50:07.818535,0.02442826,1.00000000,False
2025-10-13T16:50:37.819634,0.02406592,1.00000000,False
2025-10-13T16:51:07.820511,0.03924044,1.00000000,False
2025-10-13T16:51:37.820870,0.04128193,1.00000000,False
2025-10-13T16:52:07.821983,0.05349361,1.00000000,False
2025-10-13T16:52:37.822242,0.04160901,1.00000000,False
2025-10-13T16:53:07.823643,0.04835729,1.00000000,False
2025-10-13T16:53:37.824248,0.12104459,1.00000000,False
2025-10-13T16:54:07.825217,0.16732872,1.00000000,False
2025-10-13T16:54:37.825240,0.04477542,1.00000000,False
2025-10-13T16:55:07.826194,0.08351073,1.00000000,False
2025-10-13T16:55:37.826953,0.11620675,1.00000000,False
2025-10-13T16:56:07.827884,0.06199260,1.00000000,False
2025-10-13T16:56:37.828557,0.13848804,1.00000000,False
2025-10-13T16:57:07.829411,0.08903907,1.00000000,False
2025-10-13T16:57:37.829827,0.18017867,1.00000000,False
2025-10-13T16:58:07.831423,0.24958333,1.00000000,False
2025-10-13T16:58:37.831815,0.09767219,1.00000000,False
2025-10-13T16:59:07.832230,0.29736939,1.00000000,False
2025-10-13T16:59:37.833408,0.14575627,1.00000000,False
2025-10-13T17:00:07.834451,0.32183316,1.00000000,False
2025-10-13T17:00:37.835083,0.21319751,1.00000000,False
2025-10-13T17:01:07.835935,0.24762876,1.00000000,False
2025-10-13T17:01:37.836428,0.27631241,1.00000000,False
2025-10-13T17:02:07.837331,0.23263887,1.00000000,False
2025-10-13T17:02:37.838005,0.25923899,1.00000000,False
2025-10-13T17:03:07.838686,0.28296629,1.00000000,False
2025-10-13T17:03:37.839774,0.24447736,1.00000000,False
2025-10-13T17:04:07.840427,0.27967536,1.00000000,False
2025-10-13T17:04:37.841151,0.27866662,1.00000000,False
2025-10-13T17:05:07.841816,0.36765915,1.00000000,False
2025-10-13T17:05:37.842588,0.38439995,1.00000000,False
2025-10-13T17:06:07.843448,0.43568254,1.00000000,False
2025-10-13T17:06:37.844420,0.44983324,1.00000000,False
2025-10-13T17:07:07.845097,0.43822908,1.00000000,False
2025-10-13T17:07:37.846100,0.49103764,1.00000000,False
2025-10-13T17:08:07.846568,0.43494701,1.00000000,False
2025-10-13T17:08:37.847458,0.43301392,1.00000000,False
2025-10-13T17:09:07.848129,0.46962795,1.00000000,False
2025-10-13T17:09:37.848672,0.42330417,1.00000000,False
2025-10-13T17:10:07.849577,0.45820433,1.00000000,False
2025-10-13T17:10:37.850361,0.47049826,1.00000000,False
2025-10-13T17:11:07.850646,0.52732909,1.00000000,False
2025-10-13T17:11:37.851862,0.55026871,1.00000000,False
