timestamp,anomaly_score,threshold,is_anomaly
2025-10-14T09:59:57.236081,0.21801805,1.00000000,False
2025-10-14T10:00:27.236790,0.08739536,1.00000000,False
2025-10-14T10:00:57.237356,0.10369289,1.00000000,False
2025-10-14T10:01:27.238953,0.10980426,1.00000000,False
2025-10-14T10:01:57.239168,0.09009283,1.00000000,False
2025-10-14T10:02:27.239752,0.11582532,1.00000000,False
2025-10-14T10:02:57.240844,0.16805457,1.00000000,False
2025-10-14T10:03:27.241095,0.26382956,1.00000000,False
2025-10-14T10:03:57.242021,0.14628229,1.00000000,False
2025-10-14T10:04:27.242865,0.14041576,1.00000000,False
2025-10-14T10:04:57.243836,0.14825429,1.00000000,False
2025-10-14T10:05:27.244097,0.15936051,1.00000000,False
2025-10-14T10:05:57.245055,0.13238332,1.00000000,False
2025-10-14T10:06:27.245507,0.12459213,1.00000000,False
2025-10-14T10:06:57.246100,0.07336421,1.00000000,False
2025-10-14T10:07:27.246694,0.09458022,1.00000000,False
2025-10-14T10:07:57.247706,0.12289361,1.00000000,False
2025-10-14T10:08:27.248392,0.10649644,1.00000000,False
2025-10-14T10:08:57.248938,0.13873492,1.00000000,False
2025-10-14T10:09:27.249296,0.12663519,1.00000000,False
2025-10-14T10:09:57.250121,0.15219922,1.00000000,False
2025-10-14T10:10:27.250917,0.12293758,1.00000000,False
2025-10-14T10:10:57.251659,0.12140355,1.00000000,False
2025-10-14T10:11:27.252158,0.16068558,1.00000000,False
2025-10-14T10:11:57.253148,0.14574516,1.00000000,False
2025-10-14T10:12:27.254258,0.25175405,1.00000000,False
2025-10-14T10:12:57.255357,0.12739100,1.00000000,False
2025-10-14T10:13:27.255511,0.11997813,1.00000000,False
2025-10-14T10:13:57.256396,0.07647649,1.00000000,False
2025-10-14T10:14:27.257072,0.04880354,1.00000000,False
2025-10-14T10:14:57.258126,0.03290735,1.00000000,False
2025-10-14T10:15:27.258890,0.02993301,1.00000000,False
2025-10-14T10:15:57.259298,0.02199566,1.00000000,False
2025-10-14T10:16:27.260060,0.02696419,1.00000000,False
2025-10-14T10:16:57.260815,0.01558820,1.00000000,False
2025-10-14T10:17:27.262081,0.01742395,1.00000000,False
2025-10-14T10:17:57.262556,0.01811312,1.00000000,False
2025-10-14T10:18:27.262894,0.02902363,1.00000000,False
2025-10-14T10:18:57.263147,0.00894432,1.00000000,False
2025-10-14T10:19:27.264337,0.06943159,1.00000000,False
2025-10-14T10:19:57.264942,0.03047830,1.00000000,False
2025-10-14T10:20:27.265437,0.03171253,1.00000000,False
2025-10-14T10:20:57.266576,0.05245236,1.00000000,False
2025-10-14T10:21:27.267577,0.05456824,1.00000000,False
2025-10-14T10:21:57.268258,0.04094592,1.00000000,False
2025-10-14T10:22:27.268911,0.03445410,1.00000000,False
2025-10-14T10:22:57.269329,0.11577293,1.00000000,False
2025-10-14T10:23:27.270812,0.15313792,1.00000000,False
2025-10-14T10:23:57.271572,0.12487733,1.00000000,False
2025-10-14T10:24:27.272187,0.10052367,1.00000000,False
2025-10-14T10:24:57.272633,0.08887123,1.00000000,False
2025-10-14T10:25:27.273739,0.17185473,1.00000000,False
2025-10-14T10:25:57.274483,0.11583525,1.00000000,False
2025-10-14T10:26:27.274949,0.13210212,1.00000000,False
2025-10-14T10:26:57.275719,0.11013480,1.00000000,False
2025-10-14T10:27:27.276273,0.11605293,1.00000000,False
2025-10-14T10:27:57.277266,0.14717209,1.00000000,False
2025-10-14T10:28:27.277734,0.14109994,1.00000000,False
2025-10-14T10:28:57.278676,0.14091375,1.00000000,False
2025-10-14T10:29:27.279602,0.11900050,1.00000000,False
2025-10-14T10:29:57.280310,0.11675012,1.00000000,False
2025-10-14T10:30:27.281238,0.11292255,1.00000000,False
2025-10-14T10:30:57.281078,0.11595459,1.00000000,False
2025-10-14T10:31:27.282338,0.09003204,1.00000000,False
2025-10-14T10:31:57.282420,0.09536131,1.00000000,False
2025-10-14T10:32:27.283492,0.13998851,1.00000000,False
2025-10-14T10:32:57.284539,0.43767276,1.00000000,False
2025-10-14T10:33:27.285260,0.44550472,1.00000000,False
2025-10-14T10:33:57.286155,0.21396603,1.00000000,False
2025-10-14T10:34:27.286534,0.06114665,1.00000000,False
2025-10-14T10:34:57.286743,0.05723840,1.00000000,False
2025-10-14T10:35:27.287524,2.60779119,1.00000000,True
2025-10-14T10:35:57.288085,0.53724384,1.00000000,False
2025-10-14T10:36:27.289565,0.03260329,1.00000000,False
2025-10-14T10:36:57.289920,0.02971408,1.00000000,False
2025-10-14T10:37:27.290794,2.72038794,1.00000000,True
2025-10-14T10:37:57.291803,0.53581208,1.00000000,False
2025-10-14T10:38:27.292583,0.03146627,1.00000000,False
2025-10-14T10:38:57.292960,0.09500726,1.00000000,False
2025-10-14T10:39:27.293699,0.08679379,1.00000000,False
2025-10-14T10:39:57.294425,0.10644396,1.00000000,False
2025-10-14T10:40:27.295491,0.09183285,1.00000000,False
2025-10-14T10:40:57.295496,0.10048753,1.00000000,False
2025-10-14T10:41:27.296314,1.66765046,1.00000000,True
2025-10-14T10:41:57.297135,0.45698735,1.00000000,False
2025-10-14T10:42:27.298025,0.07046904,1.00000000,False
2025-10-14T10:42:57.298808,1.66051805,1.00000000,True
2025-10-14T10:43:27.299182,0.46157697,1.00000000,False
2025-10-14T10:43:57.299749,1.44574523,1.00000000,True
2025-10-14T10:44:27.300710,0.69930178,1.00000000,False
2025-10-14T10:44:57.301053,0.04365200,1.00000000,False
2025-10-14T10:45:27.301727,0.05354746,1.00000000,False
2025-10-14T10:45:57.302470,0.08705791,1.00000000,False
2025-10-14T10:46:27.303700,0.07761957,1.00000000,False
2025-10-14T10:46:57.304309,0.08307265,1.00000000,False
2025-10-14T10:47:27.305014,2.32861471,1.00000000,True
2025-10-14T10:47:57.305359,0.57217580,1.00000000,False
2025-10-14T10:48:27.305982,0.03320467,1.00000000,False
2025-10-14T10:48:57.306990,2.72088456,1.00000000,True
2025-10-14T10:49:27.308085,0.54058737,1.00000000,False
2025-10-14T10:49:57.308788,0.01600103,1.00000000,False
2025-10-14T10:50:27.309562,0.02002816,1.00000000,False
2025-10-14T10:50:57.310373,0.04063993,1.00000000,False
2025-10-14T10:51:27.310845,0.02820745,1.00000000,False
2025-10-14T10:51:57.310882,0.06071676,1.00000000,False
2025-10-14T10:52:27.312368,0.10178157,1.00000000,False
2025-10-14T10:52:57.312578,0.03293179,1.00000000,False
2025-10-14T10:53:27.313437,0.01191813,1.00000000,False
2025-10-14T10:53:57.314103,0.03609667,1.00000000,False
2025-10-14T10:54:27.314776,0.03238196,1.00000000,False
2025-10-14T10:54:57.315657,2.32043505,1.00000000,True
2025-10-14T10:55:27.316549,0.67083949,1.00000000,False
2025-10-14T10:55:57.317578,0.09005225,1.00000000,False
2025-10-14T10:56:27.317897,0.07271489,1.00000000,False
2025-10-14T10:56:57.318887,0.05993604,1.00000000,False
2025-10-14T10:57:27.319691,0.09360357,1.00000000,False
2025-10-14T10:57:57.320213,0.08716411,1.00000000,False
2025-10-14T10:58:27.320970,0.12356200,1.00000000,False
2025-10-14T10:58:57.321701,0.14949675,1.00000000,False
2025-10-14T10:59:27.322472,0.11034451,1.00000000,False
2025-10-14T10:59:57.323162,0.10181633,1.00000000,False
2025-10-14T11:00:27.323654,0.18787506,1.00000000,False
2025-10-14T11:00:57.323848,0.22005713,1.00000000,False
2025-10-14T11:01:27.324831,0.16351329,1.00000000,False
2025-10-14T11:01:57.325183,0.19213901,1.00000000,False
2025-10-14T11:02:27.326612,0.13690922,1.00000000,False
2025-10-14T11:02:57.326730,0.18688869,1.00000000,False
2025-10-14T11:03:27.327458,0.13992983,1.00000000,False
2025-10-14T11:03:57.328590,0.09342269,1.00000000,False
2025-10-14T11:04:27.329456,0.08062080,1.00000000,False
2025-10-14T11:04:57.330323,0.09923127,1.00000000,False
2025-10-14T11:05:27.330993,0.10105477,1.00000000,False
2025-10-14T11:05:57.332163,0.07316085,1.00000000,False
2025-10-14T11:06:27.332674,0.05867605,1.00000000,False
2025-10-14T11:06:57.334456,0.11097654,1.00000000,False
2025-10-14T11:07:27.334758,0.08995952,1.00000000,False
2025-10-14T11:07:57.335656,0.08130942,1.00000000,False
2025-10-14T11:08:27.336485,0.09473296,1.00000000,False
2025-10-14T11:08:57.336677,0.13824014,1.00000000,False
2025-10-14T11:09:27.337469,0.06359160,1.00000000,False
2025-10-14T11:09:57.338289,0.05689321,1.00000000,False
2025-10-14T11:10:27.339172,0.09987130,1.00000000,False
2025-10-14T11:10:57.340029,0.11440343,1.00000000,False
2025-10-14T11:11:27.341418,0.10671426,1.00000000,False
2025-10-14T11:11:57.341497,0.11344260,1.00000000,False
2025-10-14T11:12:27.342586,0.07062700,1.00000000,False
2025-10-14T11:12:57.343033,0.07196593,1.00000000,False
2025-10-14T11:13:27.344186,0.08455393,1.00000000,False
2025-10-14T11:13:57.344525,0.09493484,1.00000000,False
2025-10-14T11:14:27.345503,0.11682414,1.00000000,False
2025-10-14T11:14:57.345965,0.08640741,1.00000000,False
2025-10-14T11:15:27.346183,0.13340628,1.00000000,False
2025-10-14T11:15:57.347582,0.14448406,1.00000000,False
2025-10-14T11:16:27.348391,0.12406897,1.00000000,False
2025-10-14T11:16:57.349193,0.19998887,1.00000000,False
2025-10-14T11:17:27.350279,0.25640985,1.00000000,False
2025-10-14T11:17:57.351247,0.26064128,1.00000000,False
2025-10-14T11:18:27.351959,0.28728214,1.00000000,False
2025-10-14T11:18:57.352864,0.18071218,1.00000000,False
2025-10-14T11:19:27.353092,0.22022907,1.00000000,False
2025-10-14T11:19:57.353731,0.17018683,1.00000000,False
2025-10-14T11:20:27.354825,0.19878523,1.00000000,False
2025-10-14T11:20:57.355512,0.17035343,1.00000000,False
2025-10-14T11:21:27.356334,0.13098186,1.00000000,False
2025-10-14T11:21:57.357007,0.11831091,1.00000000,False
2025-10-14T11:22:27.357478,0.14845093,1.00000000,False
2025-10-14T11:22:57.358254,0.21509345,1.00000000,False
2025-10-14T11:23:27.358906,0.06856760,1.00000000,False
2025-10-14T11:23:57.359830,0.05409594,1.00000000,False
2025-10-14T11:24:27.360601,0.02150493,1.00000000,False
2025-10-14T11:24:57.361195,0.42491212,1.00000000,False
2025-10-14T11:25:27.362384,0.03528152,1.00000000,False
2025-10-14T11:25:57.363619,0.02591776,1.00000000,False
2025-10-14T11:26:27.363624,0.02916244,1.00000000,False
2025-10-14T11:26:57.364122,0.57243729,1.00000000,False
2025-10-14T11:27:27.365145,0.03247971,1.00000000,False
2025-10-14T11:27:57.365826,0.05762970,1.00000000,False
2025-10-14T11:28:27.365986,0.20937924,1.00000000,False
2025-10-14T11:28:57.366472,0.31150028,1.00000000,False
2025-10-14T11:29:27.367241,0.10383190,1.00000000,False
2025-10-14T11:29:57.367931,0.12676032,1.00000000,False
2025-10-14T11:30:27.368258,0.12927392,1.00000000,False
2025-10-14T11:30:57.369042,0.65601349,1.00000000,False
2025-10-14T11:31:27.370182,0.05566960,1.00000000,False
2025-10-14T11:31:57.370727,0.18027130,1.00000000,False
2025-10-14T11:32:27.371706,0.72915965,1.00000000,False
2025-10-14T11:32:57.372045,0.27812335,1.00000000,False
2025-10-14T11:33:27.373000,0.51294714,1.00000000,False
2025-10-14T11:33:57.373325,0.27335316,1.00000000,False
2025-10-14T11:34:27.374958,0.24654719,1.00000000,False
2025-10-14T11:34:57.374732,0.19288467,1.00000000,False
2025-10-14T11:35:27.376202,0.25471559,1.00000000,False
2025-10-14T11:35:57.376411,0.23545170,1.00000000,False
2025-10-14T11:36:27.377871,0.28135127,1.00000000,False
2025-10-14T11:36:57.378215,0.75839680,1.00000000,False
2025-10-14T11:37:27.379698,0.26597416,1.00000000,False
2025-10-14T11:37:57.380114,0.05099693,1.00000000,False
2025-10-14T11:38:27.380602,0.51618731,1.00000000,False
2025-10-14T11:38:57.381024,0.13830931,1.00000000,False
2025-10-14T11:39:27.381725,0.17440169,1.00000000,False
2025-10-14T11:39:57.382704,0.16720770,1.00000000,False
2025-10-14T11:40:27.383345,0.17313597,1.00000000,False
2025-10-14T11:40:57.383859,0.16352047,1.00000000,False
2025-10-14T11:41:27.384599,0.14506657,1.00000000,False
2025-10-14T11:41:57.385226,0.15702951,1.00000000,False
2025-10-14T11:42:27.386150,0.13268694,1.00000000,False
2025-10-14T11:42:57.386686,0.13310285,1.00000000,False
2025-10-14T11:43:27.387409,0.13047698,1.00000000,False
2025-10-14T11:43:57.387912,0.13398115,1.00000000,False
2025-10-14T11:44:27.388860,0.35517830,1.00000000,False
2025-10-14T11:44:57.389699,0.12528686,1.00000000,False
2025-10-14T11:45:27.390362,0.11234336,1.00000000,False
2025-10-14T11:45:57.391396,0.11658090,1.00000000,False
2025-10-14T11:46:27.392031,0.08169961,1.00000000,False
2025-10-14T11:46:57.392768,0.10055178,1.00000000,False
2025-10-14T11:47:27.393230,0.07717257,1.00000000,False
2025-10-14T11:47:57.393920,0.09066220,1.00000000,False
2025-10-14T11:48:27.394914,0.08832730,1.00000000,False
2025-10-14T11:48:57.395381,0.25273678,1.00000000,False
2025-10-14T11:49:27.395980,0.14201255,1.00000000,False
2025-10-14T11:49:57.396929,0.54017228,1.00000000,False
2025-10-14T11:50:27.397677,0.13886784,1.00000000,False
2025-10-14T11:50:57.398176,1.58373272,1.00000000,True
2025-10-14T11:51:27.399327,0.32802051,1.00000000,False
2025-10-14T11:51:57.400193,0.05465721,1.00000000,False
2025-10-14T11:52:27.400868,0.05272999,1.00000000,False
2025-10-14T11:52:57.401710,0.04940036,1.00000000,False
2025-10-14T11:53:27.402303,0.04934866,1.00000000,False
2025-10-14T11:53:57.402787,0.04648527,1.00000000,False
2025-10-14T11:54:27.403321,0.05116809,1.00000000,False
2025-10-14T11:54:57.404176,0.05285370,1.00000000,False
2025-10-14T11:55:27.405159,0.04900357,1.00000000,False
2025-10-14T11:55:57.405789,0.04788601,1.00000000,False
2025-10-14T11:56:27.406793,0.05338479,1.00000000,False
2025-10-14T11:56:57.407298,0.04725825,1.00000000,False
2025-10-14T11:57:27.407639,0.04694238,1.00000000,False
2025-10-14T11:57:57.409240,0.05496852,1.00000000,False
2025-10-14T11:58:27.409419,0.06110895,1.00000000,False
2025-10-14T11:58:57.410442,0.05046120,1.00000000,False
2025-10-14T11:59:27.411074,0.04233526,1.00000000,False
2025-10-14T11:59:57.411724,0.04327308,1.00000000,False
2025-10-14T12:00:27.412465,0.04739745,1.00000000,False
2025-10-14T12:00:57.413681,0.04417614,1.00000000,False
2025-10-14T12:01:27.414251,0.04700986,1.00000000,False
2025-10-14T12:01:57.414386,0.04985968,1.00000000,False
2025-10-14T12:02:27.415772,0.04581336,1.00000000,False
2025-10-14T12:02:57.416272,0.04423618,1.00000000,False
2025-10-14T12:03:27.417088,0.04108801,1.00000000,False
2025-10-14T12:03:57.417424,0.04322106,1.00000000,False
2025-10-14T12:04:27.418290,0.03665787,1.00000000,False
2025-10-14T12:04:57.419504,0.05041212,1.00000000,False
2025-10-14T12:05:27.420202,0.05891934,1.00000000,False
2025-10-14T12:05:57.420551,0.05558477,1.00000000,False
2025-10-14T12:06:27.421231,0.04610007,1.00000000,False
2025-10-14T12:06:57.421753,0.05098587,1.00000000,False
2025-10-14T12:07:27.422412,0.05681033,1.00000000,False
2025-10-14T12:07:57.423194,0.06753509,1.00000000,False
2025-10-14T12:08:27.424261,0.05824303,1.00000000,False
2025-10-14T12:08:57.424901,0.06454482,1.00000000,False
2025-10-14T12:09:27.425686,0.06246391,1.00000000,False
2025-10-14T12:09:57.426244,0.07257341,1.00000000,False
2025-10-14T12:10:27.426906,0.08576287,1.00000000,False
2025-10-14T12:10:57.428024,0.08920069,1.00000000,False
2025-10-14T12:11:27.428621,0.09458198,1.00000000,False
2025-10-14T12:11:57.429504,0.10457937,1.00000000,False
2025-10-14T12:12:27.429982,0.11469191,1.00000000,False
2025-10-14T12:12:57.430780,0.13597234,1.00000000,False
2025-10-14T12:13:27.431611,0.14527647,1.00000000,False
2025-10-14T12:13:57.432491,0.12823638,1.00000000,False
2025-10-14T12:14:27.433043,0.14637847,1.00000000,False
2025-10-14T12:14:57.433637,0.15686227,1.00000000,False
2025-10-14T12:15:27.434146,0.16530322,1.00000000,False
2025-10-14T12:15:57.435298,0.17476587,1.00000000,False
2025-10-14T12:16:27.435835,0.19303095,1.00000000,False
2025-10-14T12:16:57.436367,0.17609872,1.00000000,False
2025-10-14T12:17:27.437559,0.18394320,1.00000000,False
2025-10-14T12:17:57.438483,0.05149648,1.00000000,False
2025-10-14T12:18:27.438847,0.20358133,1.00000000,False
2025-10-14T12:18:57.439492,0.21027820,1.00000000,False
2025-10-14T12:19:27.440472,0.22395708,1.00000000,False
2025-10-14T12:19:57.440485,0.22679397,1.00000000,False
2025-10-14T12:20:27.441344,0.23360752,1.00000000,False
2025-10-14T12:20:57.442547,0.09010820,1.00000000,False
2025-10-14T12:21:27.442697,0.03616997,1.00000000,False
2025-10-14T12:21:57.443471,0.03219714,1.00000000,False
2025-10-14T12:22:27.444054,0.02943170,1.00000000,False
2025-10-14T12:22:57.444530,0.02779503,1.00000000,False
2025-10-14T12:23:27.445423,0.02683214,1.00000000,False
2025-10-14T12:23:57.446244,0.02559801,1.00000000,False
2025-10-14T12:24:27.446456,0.03302943,1.00000000,False
2025-10-14T12:24:57.447208,0.87240565,1.00000000,False
2025-10-14T12:25:27.447905,0.98610359,1.00000000,False
2025-10-14T12:25:57.448669,0.08019861,1.00000000,False
2025-10-14T12:26:27.448816,0.11576238,1.00000000,False
2025-10-14T12:26:57.449839,0.16996503,1.00000000,False
2025-10-14T12:27:27.450890,0.13890961,1.00000000,False
2025-10-14T12:27:57.451213,0.10994377,1.00000000,False
2025-10-14T12:28:27.452128,0.08457594,1.00000000,False
2025-10-14T12:28:57.452439,0.15104982,1.00000000,False
2025-10-14T12:29:27.453301,0.11025898,1.00000000,False
2025-10-14T12:29:57.453653,0.09677885,1.00000000,False
2025-10-14T12:30:27.454259,0.10011409,1.00000000,False
2025-10-14T12:30:57.455409,0.05517912,1.00000000,False
2025-10-14T12:31:27.456016,0.13364530,1.00000000,False
2025-10-14T12:31:57.456556,0.07133833,1.00000000,False
2025-10-14T12:32:27.457183,0.07395279,1.00000000,False
2025-10-14T12:32:57.457911,0.05862292,1.00000000,False
2025-10-14T12:33:27.458096,0.09988315,1.00000000,False
2025-10-14T12:33:57.459344,0.04024919,1.00000000,False
2025-10-14T12:34:27.459985,0.03216628,1.00000000,False
2025-10-14T12:34:57.460549,0.03771000,1.00000000,False
2025-10-14T12:35:27.461466,0.04839674,1.00000000,False
2025-10-14T12:35:57.461826,0.06634628,1.00000000,False
2025-10-14T12:36:27.462354,0.05849963,1.00000000,False
2025-10-14T12:36:57.462880,0.01637726,1.00000000,False
2025-10-14T12:37:27.463864,0.04093042,1.00000000,False
2025-10-14T12:37:57.464145,0.08385956,1.00000000,False
2025-10-14T12:38:27.465182,0.18549033,1.00000000,False
2025-10-14T12:38:57.465733,0.13696863,1.00000000,False
2025-10-14T12:39:27.465980,0.15819976,1.00000000,False
2025-10-14T12:39:57.467396,0.05440450,1.00000000,False
2025-10-14T12:40:27.467841,0.51636040,1.00000000,False
2025-10-14T12:40:57.468473,0.04633283,1.00000000,False
2025-10-14T12:41:27.469081,0.09720866,1.00000000,False
2025-10-14T12:41:57.470001,0.10778410,1.00000000,False
2025-10-14T12:42:27.470611,0.13077042,1.00000000,False
2025-10-14T12:42:57.471004,0.14561482,1.00000000,False
2025-10-14T12:43:27.472180,0.15096135,1.00000000,False
2025-10-14T12:43:57.473061,0.13013473,1.00000000,False
2025-10-14T12:44:27.473538,0.17498255,1.00000000,False
2025-10-14T12:44:57.473980,0.17168434,1.00000000,False
2025-10-14T12:45:27.475324,0.13850300,1.00000000,False
2025-10-14T12:45:57.475463,0.21582401,1.00000000,False
2025-10-14T12:46:27.476133,0.19897585,1.00000000,False
2025-10-14T12:46:57.476959,0.11297466,1.00000000,False
2025-10-14T12:47:27.477453,0.06919767,1.00000000,False
2025-10-14T12:47:57.478334,0.07630639,1.00000000,False
2025-10-14T12:48:27.478554,0.08984338,1.00000000,False
2025-10-14T12:48:57.479217,0.11147642,1.00000000,False
2025-10-14T12:49:27.479994,0.10967398,1.00000000,False
2025-10-14T12:49:57.480675,0.13727893,1.00000000,False
2025-10-14T12:50:27.481789,0.08649779,1.00000000,False
2025-10-14T12:50:57.483388,0.13579424,1.00000000,False
2025-10-14T12:51:27.483218,0.13543262,1.00000000,False
2025-10-14T12:51:57.483821,0.13624378,1.00000000,False
2025-10-14T12:52:27.484497,0.13672249,1.00000000,False
2025-10-14T12:52:57.485090,0.13553245,1.00000000,False
2025-10-14T12:53:27.485360,0.13241042,1.00000000,False
2025-10-14T12:53:57.486296,0.12815168,1.00000000,False
2025-10-14T12:54:27.487351,0.12506594,1.00000000,False
2025-10-14T12:54:57.487594,0.20237041,1.00000000,False
2025-10-14T12:55:27.488538,0.17028277,1.00000000,False
2025-10-14T12:55:57.489195,0.06458742,1.00000000,False
2025-10-14T12:56:27.489999,0.04905934,1.00000000,False
2025-10-14T12:56:57.490720,0.01604122,1.00000000,False
2025-10-14T12:57:27.491557,0.01376624,1.00000000,False
2025-10-14T12:57:57.492119,0.02352927,1.00000000,False
2025-10-14T12:58:27.492638,0.01820667,1.00000000,False
2025-10-14T12:58:57.493424,0.01016043,1.00000000,False
2025-10-14T12:59:27.494200,0.01819667,1.00000000,False
2025-10-14T12:59:57.495378,0.01275400,1.00000000,False
2025-10-14T13:00:27.495824,0.02255555,1.00000000,False
2025-10-14T13:00:57.495660,0.02102717,1.00000000,False
2025-10-14T13:01:27.496771,0.01398884,1.00000000,False
2025-10-14T13:01:57.497538,0.09743343,1.00000000,False
2025-10-14T13:02:27.498106,0.55219972,1.00000000,False
2025-10-14T13:02:57.499047,0.30500415,1.00000000,False
2025-10-14T13:03:27.499720,0.03380943,1.00000000,False
2025-10-14T13:03:57.500407,0.01331124,1.00000000,False
2025-10-14T13:04:27.501195,0.18866667,1.00000000,False
2025-10-14T13:04:57.501186,0.52477628,1.00000000,False
2025-10-14T13:05:27.502276,0.12626502,1.00000000,False
2025-10-14T13:05:57.502805,0.08236078,1.00000000,False
2025-10-14T13:06:27.503896,0.01325975,1.00000000,False
2025-10-14T13:06:57.504093,0.02495691,1.00000000,False
2025-10-14T13:07:27.504773,0.24353960,1.00000000,False
2025-10-14T13:07:57.505242,3.01455808,1.00000000,True
2025-10-14T13:08:27.506040,0.04812358,1.00000000,False
2025-10-14T13:08:57.506537,0.03043218,1.00000000,False
2025-10-14T13:09:27.507574,0.20806371,1.00000000,False
2025-10-14T13:09:57.508273,0.29018974,1.00000000,False
2025-10-14T13:10:27.509094,0.02307277,1.00000000,False
2025-10-14T13:10:57.509646,0.07084991,1.00000000,False
2025-10-14T13:11:27.510208,0.19146283,1.00000000,False
2025-10-14T13:11:57.510605,0.24930440,1.00000000,False
2025-10-14T13:12:27.511226,0.17535622,1.00000000,False
2025-10-14T13:12:57.512124,0.14843428,1.00000000,False
2025-10-14T13:13:27.512882,0.02320426,1.00000000,False
2025-10-14T13:13:57.513512,0.05752468,1.00000000,False
2025-10-14T13:14:27.514106,0.21143590,1.00000000,False
2025-10-14T13:14:57.515705,0.07949223,1.00000000,False
2025-10-14T13:15:27.515600,0.04216772,1.00000000,False
2025-10-14T13:15:57.516244,0.03761583,1.00000000,False
2025-10-14T13:16:27.517267,0.03062741,1.00000000,False
2025-10-14T13:16:57.518065,0.04836934,1.00000000,False
2025-10-14T13:17:27.518837,0.03081742,1.00000000,False
2025-10-14T13:17:57.519519,0.04949572,1.00000000,False
2025-10-14T13:18:27.520393,0.05559092,1.00000000,False
2025-10-14T13:18:57.521536,0.04518458,1.00000000,False
2025-10-14T13:19:27.521732,0.06968696,1.00000000,False
2025-10-14T13:19:57.522498,0.07102109,1.00000000,False
2025-10-14T13:20:27.522958,0.05634848,1.00000000,False
2025-10-14T13:20:57.523854,0.04190918,1.00000000,False
2025-10-14T13:21:27.524785,0.05270709,1.00000000,False
2025-10-14T13:21:57.525094,0.04591310,1.00000000,False
2025-10-14T13:22:27.526136,0.05026660,1.00000000,False
2025-10-14T13:22:57.526741,0.04772834,1.00000000,False
2025-10-14T13:23:27.526909,0.06210914,1.00000000,False
2025-10-14T13:23:57.527826,0.06582039,1.00000000,False
2025-10-14T13:24:27.528557,0.10969186,1.00000000,False
2025-10-14T13:24:57.529259,0.09120460,1.00000000,False
2025-10-14T13:25:27.529683,0.09304608,1.00000000,False
2025-10-14T13:25:57.530382,0.08401145,1.00000000,False
2025-10-14T13:26:27.530860,0.12602510,1.00000000,False
2025-10-14T13:26:57.531583,0.09115798,1.00000000,False
2025-10-14T13:27:27.532679,0.06107240,1.00000000,False
2025-10-14T13:27:57.533357,0.09572791,1.00000000,False
2025-10-14T13:28:27.534314,0.10455836,1.00000000,False
2025-10-14T13:28:57.535171,0.09764946,1.00000000,False
2025-10-14T13:29:27.535986,0.10771345,1.00000000,False
2025-10-14T13:29:57.536555,0.12268885,1.00000000,False
2025-10-14T13:30:27.537300,0.11931919,1.00000000,False
2025-10-14T13:30:57.537573,0.11361348,1.00000000,False
2025-10-14T13:31:27.538806,0.13351107,1.00000000,False
2025-10-14T13:31:57.539362,0.10173099,1.00000000,False
2025-10-14T13:32:27.540132,0.10629098,1.00000000,False
2025-10-14T13:32:57.541061,0.12102796,1.00000000,False
2025-10-14T13:33:27.541580,0.33523235,1.00000000,False
2025-10-14T13:33:57.542303,0.05868577,1.00000000,False
2025-10-14T13:34:27.542788,0.11282299,1.00000000,False
2025-10-14T13:34:57.543679,0.12424894,1.00000000,False
2025-10-14T13:35:27.544125,0.13771680,1.00000000,False
2025-10-14T13:35:57.545200,0.16409090,1.00000000,False
2025-10-14T13:36:27.545876,0.13024159,1.00000000,False
2025-10-14T13:36:57.546507,0.15200923,1.00000000,False
2025-10-14T13:37:27.547058,0.15119669,1.00000000,False
2025-10-14T13:37:57.547841,0.16991313,1.00000000,False
2025-10-14T13:38:27.548450,0.19614600,1.00000000,False
2025-10-14T13:38:57.549225,0.18095350,1.00000000,False
2025-10-14T13:39:27.550138,0.17507659,1.00000000,False
2025-10-14T13:39:57.550442,0.13203686,1.00000000,False
2025-10-14T13:40:27.551869,0.10346406,1.00000000,False
2025-10-14T13:40:57.552419,0.10619007,1.00000000,False
2025-10-14T13:41:27.553231,0.10583984,1.00000000,False
2025-10-14T13:41:57.553795,0.11960407,1.00000000,False
2025-10-14T13:42:27.554453,0.13063991,1.00000000,False
2025-10-14T13:42:57.555240,0.11790156,1.00000000,False
2025-10-14T13:43:27.555813,0.09649698,1.00000000,False
2025-10-14T13:43:57.556532,0.11163728,1.00000000,False
2025-10-14T13:44:27.557376,0.24672119,1.00000000,False
2025-10-14T13:44:57.558182,0.15832195,1.00000000,False
2025-10-14T13:45:27.558958,0.18207009,1.00000000,False
2025-10-14T13:45:57.559567,0.14288215,1.00000000,False
2025-10-14T13:46:27.560623,0.17464021,1.00000000,False
2025-10-14T13:46:57.560491,0.14962196,1.00000000,False
2025-10-14T13:47:27.561594,0.11626200,1.00000000,False
2025-10-14T13:47:57.562374,0.16442300,1.00000000,False
2025-10-14T13:48:27.562954,0.14361842,1.00000000,False
2025-10-14T13:48:57.564123,0.14460914,1.00000000,False
2025-10-14T13:49:27.564381,0.16430198,1.00000000,False
2025-10-14T13:49:57.565324,0.16848478,1.00000000,False
2025-10-14T13:50:27.566471,0.16655923,1.00000000,False
2025-10-14T13:50:57.567376,0.17886458,1.00000000,False
2025-10-14T13:51:27.568367,0.14236701,1.00000000,False
2025-10-14T13:51:57.568818,0.33179492,1.00000000,False
